10; 2,899972768960602E-05; 0,0030742145675897122; 
11; 2,4050355633689237E-05; 0,002804876069984278; 
12; 2,0262758151309846E-05; 0,002578245880937675; 
13; 1,7301137126459147E-05; 0,0023850504274914174; 
14; 1,494242004192256E-05; 0,002218484192264339; 
15; 1,3033849174743708E-05; 0,0020734507966456784; 
16; 1,14680351603069E-05; 0,0019460640507214342; 
17; 1,016773389516469E-05; 0,0018333122025539473; 
18; 9,076253920024143E-06; 0,0017328270507280855; 
19; 8,15123858699784E-06; 0,0016427219642264734; 
20; 7,360533544013685E-06; 0,0015614761460134385; 
21; 6,6793781331112105E-06; 0,0014878505432462294; 
22; 6,088457922691021E-06; 0,0014208258089404753; 
23; 5,572529705808962E-06; 0,001359555886678405; 
24; 5,11943464054848E-06; 0,0013033328347341708; 
25; 4,7193793136744185E-06; 0,0012515598509474117; 
26; 4,364404791171238E-06; 0,0012037303597321142; 
27; 4,047989558048643E-06; 0,0011594116347028614; 
28; 3,7647491390014935E-06; 0,001118231852953158; 
29; 3,5102064236958816E-06; 0,0010798697728384768; 
30; 3,2806143105910524E-06; 0,0010440464369187487; 
31; 3,072817488524223E-06; 0,0010105184523454647; 
32; 2,884143794297832E-06; 0,000979072510358044; 
33; 2,7123181328928007E-06; 0,0009495208868356672; 
34; 2,5553937628485586E-06; 0,0009216977253661182; 
35; 2,411697057770117E-06; 0,0008954559488305677; 
36; 2,279782807529747E-06; 0,0008706646791306898; 
37; 2,1583978230814886E-06; 0,0008472070702839994; 
38; 2,0464511284491866E-06; 0,000824978479757757; 
39; 1,9429894123578405E-06; 0,0008038849180993313; 
40; 1,847176705424734E-06; 0,0007838417287425106; 
41; 1,7582774719632978E-06; 0,0007647724591374885; 
42; 1,6756424763634523E-06; 0,0007466078916602239; 
43; 1,5986969158334317E-06; 0,0007292852085569253; 
44; 1,5269304136286734E-06; 0,000712747269807354; 
45; 1,459888546845818E-06; 0,0006969419865051077; 
46; 1,397165645693245E-06; 0,0006818217753486709; 
47; 1,3383986508097315E-06; 0,0006673430822646085; 
48; 1,2832618546665202E-06; 0,000653465965163279; 
49; 1,231462384608472E-06; 0,0006401537274450226; 
50; 1,1827363103916953E-06; 0,000627372595203951; 
51; 1,1368452794827295E-06; 0,0006150914321750215; 
52; 1,0935735999161354E-06; 0,0006032814873780198; 
53; 1,0527257039601075E-06; 0,0005919161711682442; 
54; 1,0141239368318579E-06; 0,0005809708560348605; 
55; 9,776066237219801E-07; 0,0005704226990165769; 
56; 9,430263758125414E-07; 0,0005602504830479234; 
57; 9,102486021124347E-07; 0,000550434474924801; 
58; 8,79150199024628E-07; 0,0005409562978940502; 
59; 8,496183937987089E-07; 0,0005317988171413935; 
60; 8,215497215612619E-07; 0,0005229460366805234; 
61; 7,948491185817549E-07; 0,000514383006341092; 
62; 7,69429116924256E-07; 0,0005060957377213905; 
63; 7,452091277347689E-07; 0,0004980711281134769; 
64; 7,221148021905336E-07; 0,0004902968915333565; 
65; 7,000774606416488E-07; 0,00048276149609366876; 
66; 6,790335817554107E-07; 0,0004754541070495639; 
67; 6,589243445630712E-07; 0,0004683645349269776; 
68; 6,396952172404449E-07; 0,00046148318821242373; 
69; 6,212955872510336E-07; 0,0004548010301432486; 
70; 6,036784281648473E-07; 0,00044830953918963395; 
71; 5,86799999055486E-07; 0,00044200067286614064; 
72; 5,706195728851661E-07; 0,0004358668345494374; 
73; 5,550991907273147E-07; 0,00042990084301579995; 
74; 5,402034390554489E-07; 0,0004240959044412306; 
75; 5,258992476575675E-07; 0,0004184455866354623; 
76; 5,121557060218559E-07; 0,0004129437953048003; 
77; 4,989438962890359E-07; 0,0004075847521594695; 
78; 4,862367410853661E-07; 0,00040236297470100813; 
79; 4,74008864740303E-07; 0,0003972732575407731; 
80; 4,622364665603378E-07; 0,00039231065511627426; 
81; 4,508972049768029E-07; 0,00038747046568474814; 
82; 4,3997009151428955E-07; 0,00038274821648515584; 
83; 4,2943539363986497E-07; 0,0003781396499705332; 
84; 4,1927454565302174E-07; 0,00037364071102145954; 
85; 4,0947006686486103E-07; 0,00036924753506026; 
86; 4,000054863929485E-07; 0,0003649564369926735; 
87; 3,90865273967578E-07; 0,0003607639009106226; 
88; 3,8203477620652844E-07; 0,00035666657049565544; 
89; 3,7350015786996895E-07; 0,00035266124006811517; 
90; 3,65248347655664E-07; 0,00034874484623192335; 
